"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
9243,12978886.5554943,48.420237468672,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",3.73069271093786e-06
9243,12978886.5554943,0.0561220129945923,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.32410074274317e-09
9244,31873505.1914835,585642.303603947,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.018373953541841
9244,31873505.1914835,92416.4304404277,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00289947496785265
9244,31873505.1914835,77398.860819459,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00242831343319403
9244,31873505.1914835,66022.6277835965,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00207139526660022
9244,31873505.1914835,16285621.5454953,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.510945421523542
9244,31873505.1914835,17295.4247224536,1995,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.000542627006930975
9244,31873505.1914835,180509.865270525,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00566332018352211
9244,31873505.1914835,56184.8837857206,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00176274568636816
9244,31873505.1914835,0.00396882742643356,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.24518072379878e-10
9244,31873505.1914835,121839.766384841,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0038226033080728
9245,54292214.3044435,494759.809844047,1960,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00911290534347488
9245,54292214.3044435,79487.0666328222,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00146406013553064
9245,54292214.3044435,9287319.72363277,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.171061722985807
9245,54292214.3044435,114378.007618638,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00210671104658328
9245,54292214.3044435,1980342.64168771,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0364756285419295
9245,54292214.3044435,25724154.0013371,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.473809262173191
9245,54292214.3044435,55533.26150157,2009,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00102285865870505
9245,54292214.3044435,236.584059788822,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.35760564971945e-06
9246,12582243.9802708,675.473781142384,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",5.36846831297771e-05
9246,12582243.9802708,18.4412258453667,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.46565476510255e-06
9246,12582243.9802708,1114007.68064582,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0885380765460127
9248,117434439.540713,143008.621413354,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00121777412122595
9248,117434439.540713,70929258.352553,2004,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.603990265802415
9248,117434439.540713,96032.1667393427,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000817751309708848
9248,117434439.540713,70795.8653671136,2011,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000602854372567338
9249,7521780.95528656,2976724.7119891,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.395747327618861
9249,7521780.95528656,202276.074233055,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0268920453062235
9249,7521780.95528656,287177.534578204,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0381794599291496
9249,7521780.95528656,3167448.47890515,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.421103525579134
9249,7521780.95528656,629725.206417406,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0837202266538769
9250,34565540.6032171,64997.4425309449,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00188041157165919
9250,34565540.6032171,321344.623059966,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00929667574850709
9250,34565540.6032171,1676.61683538556,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.85054423025432e-05
9250,34565540.6032171,210126.520670936,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00607907520044337
9250,34565540.6032171,15281431.8549784,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.442100183833261
9250,34565540.6032171,1798.00110882829,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",5.20171557409678e-05
9251,700198.982510328,668251.656873941,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.954373933075637
9251,700198.982510328,2887.89186116649,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00412438740029716
9251,700198.982510328,11967.4349464713,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0170914772020463
9252,668277.394060463,654442.355811413,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.979297461844418
9252,668277.394060463,7463.54765787744,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0111683377654432
9253,7754442.6609991,2216.5663339328,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000285844699720458
9253,7754442.6609991,3085931.43591853,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.397956574163504
9253,7754442.6609991,841610.624051642,1999,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.108532703231467
9253,7754442.6609991,431980.707874328,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0557075120365479
9253,7754442.6609991,1600020.86509937,2003,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.206336023754055
9253,7754442.6609991,0.033684030175209,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.34383638486652e-09
9253,7754442.6609991,41368.0378782339,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00533475321009131
9253,7754442.6609991,7602.26721262559,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000980375707832766
9253,7754442.6609991,160640.692145705,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0207159558937286
9254,428966.128079772,414063.738235593,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.965259751601162
9254,428966.128079772,7983.4614264071,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0186109366306947
9255,5108536.5033223,4992336.5297277,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.977253764650789
9256,26910895.4852128,21634.0880698264,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000803915576934779
9256,26910895.4852128,24705.3329097033,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000918042022171969
9256,26910895.4852128,657930.280106226,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0244484721984726
9256,26910895.4852128,1369274.74516469,1992,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0508817978917532
9256,26910895.4852128,127.355873273207,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",4.73250224405156e-06
9256,26910895.4852128,389976.952490777,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.014491414925418
9256,26910895.4852128,30222.0102822403,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00112303993372673
9256,26910895.4852128,370309.90156718,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0137605938000339
9256,26910895.4852128,4476.44118653465,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000166343077992124
9257,206604557.243809,276445.668911517,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00133804245462645
9257,206604557.243809,41162.2221486951,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000199231917716706
9257,206604557.243809,300849.849962388,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00145616270026107
9257,206604557.243809,52260.2329483069,1987,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000252948113272428
9257,206604557.243809,542500.037084732,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00262578930649889
9257,206604557.243809,108512.748594239,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000525219530691116
9257,206604557.243809,363910.188185919,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00176138509740846
9257,206604557.243809,82729938.2901361,2004,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.40042649297667
9257,206604557.243809,818832.775544353,2007,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.00396328515918488
9261,21282317.3924912,740506.048000693,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0347944274274359
9261,21282317.3924912,1576856.11253795,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0740923125737375
9261,21282317.3924912,888212.546527477,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0417347664799348
9261,21282317.3924912,21287.3073912635,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00100023446689006
9261,21282317.3924912,428711.210517423,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0201440098186244
9261,21282317.3924912,8782507.40526326,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.412666874724925
9261,21282317.3924912,55353.4850283991,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00260091436508361
9261,21282317.3924912,167879.309002204,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00788820624681761
9303,434344.671592712,434344.671592712,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1
9305,316368248.66396,60130592.901222,1800,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.190065195085653
9305,316368248.66396,51346028.2872961,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.162298297961737
9305,316368248.66396,2680096.94910967,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00847144730998724
9305,316368248.66396,244183.749238253,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000771833931721827
9305,316368248.66396,215768.835802943,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000682017986046786
9305,316368248.66396,36121.1288159378,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000114174317329502
9305,316368248.66396,193394.68940568,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000611296140565294
9305,316368248.66396,86548.7632758766,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000273569688618807
9305,316368248.66396,182667.311270729,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000577388255749883
9305,316368248.66396,73572.8659763932,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000232554519257528
9305,316368248.66396,309308.62966716,1996,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0009776854376929
9305,316368248.66396,824817.619536552,2000,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0026071441208775
9305,316368248.66396,44267938.989443,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.139925353370286
9305,316368248.66396,5010465.08403456,2003,FALSE,28,"15490","CHE,DEU","Central Uplands","DEU",0.0158374460938922
9305,316368248.66396,1459.88271983521,2004,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",4.61450454020079e-06
9305,316368248.66396,2786.8664560141,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.8089322104326e-06
9305,316368248.66396,13156845.625896,2007,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.0415871241234166
9305,316368248.66396,79232163.1418495,2008,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.250442841455966
9305,316368248.66396,1916.84390590503,2009,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.05890102435995e-06
9305,316368248.66396,603634.820780745,2012,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00190801328303307
9305,316368248.66396,365.113772347569,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.15407843198382e-06
9305,316368248.66396,17.6357139797066,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",5.57442602226461e-08
9308,1654224.89441156,1654224.89441156,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1
9309,462819115.843522,213632.131431468,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000461588824053016
9309,462819115.843522,35575372.4428818,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0768666877080974
9309,462819115.843522,138099.444859624,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00029838751281465
9309,462819115.843522,0.00246316753327847,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",5.32209549899243e-12
9309,462819115.843522,28663.9115579147,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",6.19332922445794e-05
9309,462819115.843522,52206874.627692,1980,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.112801897848452
9309,462819115.843522,1950522.90524098,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00421443894270876
9309,462819115.843522,289666.039272517,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00062587310972361
9309,462819115.843522,518101.86430784,1983,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00111944785029797
9309,462819115.843522,302138.553652763,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00065282211410411
9309,462819115.843522,45555.6927659288,1986,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",9.84308798112199e-05
9309,462819115.843522,51196.6805748902,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000110619200508995
9309,462819115.843522,112656.944132101,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000243414630631181
9309,462819115.843522,1361675.22909645,1990,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00294213264422905
9309,462819115.843522,3596.03061642591,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.76984029683363e-06
9309,462819115.843522,405015.942319177,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00087510633950589
9309,462819115.843522,801.412551388144,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.73158913267338e-06
9309,462819115.843522,16466.8442421458,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.55794384424544e-05
9309,462819115.843522,13109.0058114748,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.83242531752013e-05
9309,462819115.843522,1402.45214112732,2003,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",3.03023814945768e-06
9309,462819115.843522,1481881.16651486,2004,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00320185816831273
9309,462819115.843522,58276893.36385,2007,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.125917213375329
9309,462819115.843522,66190881.9878759,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.143016741793904
9309,462819115.843522,67.6234219322232,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.46111989797514e-07
9309,462819115.843522,0.0446553276314296,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.64854866680301e-11
9310,558810665.724075,44441.3329846114,1926,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.95284265503895e-05
9310,558810665.724075,149330.393097162,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000267228960105241
9310,558810665.724075,92051.8923935592,1960,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000164728230937188
9310,558810665.724075,229866.819161182,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000411350092724758
9310,558810665.724075,4944.84151351079,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.84886745513983e-06
9310,558810665.724075,1308816.37891257,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00234214638193542
9310,558810665.724075,509942863.106682,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.912550340187095
9310,558810665.724075,NA,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",NA
9310,558810665.724075,NA,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9310,558810665.724075,23082448.8090421,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0413063855521318
9310,558810665.724075,NA,1986,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",NA
9310,558810665.724075,0.796348424628377,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.42507735351922e-09
9310,558810665.724075,NA,2002,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",NA
9310,558810665.724075,3932684.07582404,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00703759666206136
9310,558810665.724075,3646.46110310405,2005,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",6.52539639410636e-06
9310,558810665.724075,498935.926331142,2007,FALSE,13,"15490","CHE,DEU","Central Uplands","DEU",0.000892853263071937
9310,558810665.724075,14783.3970329164,2008,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",2.6455108929893e-05
9311,4200140.93918353,11361.5858767331,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00270504872127973
9311,4200140.93918353,40.2202260514568,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.57592295921271e-06
9311,4200140.93918353,4124620.33331415,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.982019506734918
9312,108660458.302003,197794.576580167,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00182029948769801
9312,108660458.302003,259243.570841074,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00238581333902119
9312,108660458.302003,577610.274331227,1955,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00531573567199449
9312,108660458.302003,1562.34715023637,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.43782492237801e-05
9312,108660458.302003,30515727.5128191,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.280835623093047
9312,108660458.302003,2327648.68934129,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0214213038092661
9312,108660458.302003,188919.452450415,1988,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.0017386218998391
9312,108660458.302003,0.0018402636051178,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.69359087369492e-11
9312,108660458.302003,14917.4703442007,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000137285177858722
9312,108660458.302003,205144.65411754,1998,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00188794210261267
9312,108660458.302003,9446217.55100609,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0869333490638514
9312,108660458.302003,2084323.43240548,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0191819863911531
9313,4929609.96464129,4363764.96374238,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.88521505657495
9313,4929609.96464129,NA,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9313,4929609.96464129,230742.4160676,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0468074386660711
9313,4929609.96464129,NA,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9313,4929609.96464129,NA,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9314,33821841.4634191,148232.001169384,1936,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00438273005713505
9314,33821841.4634191,77832.9215484038,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0023012620892504
9314,33821841.4634191,714535.211017251,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0211264431533119
9314,33821841.4634191,14258627.8589445,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.421580471139229
9314,33821841.4634191,5558922.86374327,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.164358965189866
9315,94086763.6597729,965714.48144114,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0102640843820844
9315,94086763.6597729,41848670.4068417,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.444788074103289
9316,186874324.734185,115784174.958866,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.619583108185466
9316,186874324.734185,860174.074291756,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00460295482279489
9316,186874324.734185,NA,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9316,186874324.734185,52438456.4901787,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.280608138998059
9316,186874324.734185,664866.661632185,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00355782776782155
9317,96696813.4719617,39533.1944770813,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000408836579589506
9317,96696813.4719617,5029021.27313659,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0520081385576869
9318,163331514.702903,415267.453945819,1930,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00254248210886418
9318,163331514.702903,128643.781296141,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000787623757302084
9318,163331514.702903,159189800.080978,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.97464228119442
9318,163331514.702903,0.016539553180337,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.01263698009671e-10
9318,163331514.702903,NA,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9318,163331514.702903,NA,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9318,163331514.702903,0.0157143380492926,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.62113042169272e-11
9318,163331514.702903,1876056.01496854,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0114861851271082
9319,23077746.2199628,2592584.60350621,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.112341325656123
9319,23077746.2199628,4905690.96917754,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.212572359641168
9319,23077746.2199628,440508.827366494,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0190880349912784
9319,23077746.2199628,14126448.5819616,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.61212427103223
9321,12732276.96271,110919.478656799,1987,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00871167655099377
9321,12732276.96271,53727.2821509242,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00421977014074384
9321,12732276.96271,19578.5719797611,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00153771175706454
9321,12732276.96271,3679011.30999508,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.288951561513317
9322,55415862.1917712,0.0196890751831234,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.55296740037856e-10
9322,55415862.1917712,55401757.4836717,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.999745475256694
9323,27222405.715801,54921.6250220537,1800,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00201751548321738
9323,27222405.715801,27163023.6770944,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.997818633689963
9324,121154.564081669,120203.334073901,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.992148624238981
9326,29245767.3669587,22250911.5341582,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.760825019735909
9326,29245767.3669587,NA,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9326,29245767.3669587,0.0023239403963089,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",7.9462452366165e-11
9326,29245767.3669587,0.0105519182980061,1987,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",3.60801553455814e-10
9326,29245767.3669587,0.00056038424372673,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.91612084133529e-11
9326,29245767.3669587,2160434.24305904,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0738716893952954
9326,29245767.3669587,4720384.94863248,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.161404038040919
9327,205418244.220912,28778443.22282,1800,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.140096822129737
9327,205418244.220912,NA,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9327,205418244.220912,420677.290159672,1942,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00204790617189418
9327,205418244.220912,4111751.72656701,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0200164875430691
9327,205418244.220912,0.000471264123916626,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.294168785757e-12
9327,205418244.220912,0.00044085830450058,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.1461497062864e-12
9327,205418244.220912,32701237.2179637,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.159193441371234
9327,205418244.220912,72871.5509313084,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000354747219302198
9327,205418244.220912,1154273.57123017,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00561913853176953
9327,205418244.220912,119102.389564976,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000579804340245894
9327,205418244.220912,2543159.27476565,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0123803963197673
9327,205418244.220912,68733.9915765282,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000334605097211374
9327,205418244.220912,107711.911340661,1985,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.000524354162159156
9327,205418244.220912,0.0126626491546631,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.16432547298249e-11
9327,205418244.220912,405698.736261189,1987,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00197498882243823
9327,205418244.220912,NA,1988,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",NA
9327,205418244.220912,NA,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9327,205418244.220912,33577545.8471992,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.163459414106806
9327,205418244.220912,NA,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",NA
9327,205418244.220912,62074325.4042621,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.302185064621162
9327,205418244.220912,577215.292950153,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00280995144875934
9327,205418244.220912,82.7128439552529,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.02655782931828e-07
9328,106786944.758046,183164.98547405,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00171523762468398
9328,106786944.758046,211887.461136892,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0019842075416333
9328,106786944.758046,10297.3713649288,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.64291223825181e-05
